Log file open, 04/03/23 13:15:03
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_metal_window_divider_corner.beam_metal_window_divider_corner should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1_top.beam_pillar_metal_1_top should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x2.beam_pillar_metal_1x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x2_tiling.beam_pillar_metal_1x2_tiling should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_1x4.beam_pillar_metal_1x4 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:318][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_metal_corner_top.beam_pillar_metal_corner_top should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:319][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Beams_Pillars/beam_pillar_tiles_corner_bottom.beam_pillar_tiles_corner_bottom should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:319][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_a.deco_building_electrical_beam_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:319][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_beam_b.deco_building_electrical_beam_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:319][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_wire_a.deco_building_electrical_wire_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:319][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_electrical_wire_b.deco_building_electrical_wire_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:320][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_building_exhaust_vent.deco_building_exhaust_vent should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:320][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_store_awning_intact_4x1.deco_store_awning_intact_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:324][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_store_awning_torn_4x1.deco_store_awning_torn_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:324][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_windows_airconditioning.deco_windows_airconditioning should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:324][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_windows_panel_b.deco_windows_panel_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:324][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Building_Deco/deco_windows_panel_d.deco_windows_panel_d should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:327][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_poster_lost_chicken.decal_poster_lost_chicken should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sign_store_health_code.decal_sign_store_health_code should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sign_store_hours.decal_sign_store_hours should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sign_store_sorry_open.decal_sign_store_sorry_open should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_alarm_warning.decal_sticker_alarm_warning should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_address_a.decal_sticker_store_address_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_address_b.decal_sticker_store_address_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:328][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_pull.decal_sticker_store_pull should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:329][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Decals_Stickers_Posters/decal_sticker_store_push.decal_sticker_store_push should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:329][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Roof_Trims/beam_roof_trim_4x1_a.beam_roof_trim_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:329][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Roof_Trims/beam_roof_trim_4x1_a_interior.beam_roof_trim_4x1_a_interior should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:329][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Roof_Trims/beam_roof_trim_corner_4x4_a.beam_roof_trim_corner_4x4_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:329][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Roof_Trims/beam_roof_trim_corner_4x4_a_interior.beam_roof_trim_corner_4x4_a_interior should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:333][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Rubble_Piles/rubble_dirt_pebble_pile_a.rubble_dirt_pebble_pile_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:336][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Rubble_Piles/rubble_trash_pile_a.rubble_trash_pile_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:342][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_door_4x1_a.store_front_door_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:343][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_door_4x1_b.store_front_door_4x1_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:345][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_door_5x1_a.store_front_door_5x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:348][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_shutters_4x1_a.store_front_shutters_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:352][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_windows_broken_4x1_a.store_front_windows_broken_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:352][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_windows_broken_4x1_c.store_front_windows_broken_4x1_c should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:352][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_windows_intact_4x1_a.store_front_windows_intact_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:353][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_windows_intact_4x1_b.store_front_windows_intact_4x1_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:353][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts/store_front_windows_intact_4x1_c.store_front_windows_intact_4x1_c should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:353][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_fronts_doors/store_front_door_b_left.store_front_door_b_left should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:356][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_a.sign_store_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_a1.sign_store_a1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_b.sign_store_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_b1.sign_store_b1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_broken_d.sign_store_broken_d should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_c.sign_store_c should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:357][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_c1.sign_store_c1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Signs/sign_store_intact_d.sign_store_intact_d should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_a.windows_building_upper_4x1_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_b.windows_building_upper_4x1_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_c.windows_building_upper_4x1_c should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Store_Upper_Wndws/windows_building_upper_4x1_d.windows_building_upper_4x1_d should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:358][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_clmn_1x2.upper_brick_clmn_1x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_clmn_dvdr_1x1.upper_brick_clmn_dvdr_1x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_l_2x2.upper_brick_wall_a_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_l_3x2.upper_brick_wall_a_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_r_2x2.upper_brick_wall_a_r_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wall_a_r_3x2.upper_brick_wall_a_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_2x2.upper_brick_wndw_a_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_l_3x2.upper_brick_wndw_a_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:359][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_r_2x2.upper_brick_wndw_a_r_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_a_r_3x2.upper_brick_wndw_a_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_l_2x2.upper_brick_wndw_b_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_l_3x2.upper_brick_wndw_b_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_b_r_3x2.upper_brick_wndw_b_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_2x2.upper_brick_wndw_c_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:360][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_l_3x2.upper_brick_wndw_c_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_c_r_3x2.upper_brick_wndw_c_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_2x2.upper_brick_wndw_d_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Brick_Wndws/upper_brick_wndw_d_3x2.upper_brick_wndw_d_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_balcony.deco_fire_escape_balcony should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder.deco_fire_escape_ladder should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder_top.deco_fire_escape_ladder_top should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:361][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_0x2.deco_upper_blocks_0x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_0x2.deco_upper_blocks_cnr_0x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_blocks_cnr_1x2.deco_upper_blocks_cnr_1x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_a.deco_upper_ornament_flower_a should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Deco/deco_upper_ornament_flower_b.deco_upper_ornament_flower_b should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_l_3x2.mid_brick_wndw_cnr_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_cnr_r_3x2.mid_brick_wndw_cnr_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:362][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_2x2.mid_brick_wndw_l_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_l_3x2.mid_brick_wndw_l_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_2x2.mid_brick_wndw_r_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_3x2.mid_brick_wndw_r_3x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_1x1.beam_upper_roof_trim_a_1x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_4x1.beam_upper_roof_trim_a_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_cnr_2x2.beam_upper_roof_trim_a_cnr_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:363][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_cnr_4x4.beam_upper_roof_trim_a_cnr_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_1x1.beam_upper_roof_trim_b_1x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_4x1.beam_upper_roof_trim_b_4x1 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_2x2.beam_upper_roof_trim_b_cnr_2x2 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_b_cnr_4x4.beam_upper_roof_trim_b_cnr_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_end_l.beam_upper_roof_trim_end_l should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:364][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_end_r.beam_upper_roof_trim_end_r should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:367][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_3x3.plane_ground_3x3 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:367][170]LogStaticMesh: StaticMesh /Game/ModularBuildingSet/Meshes/Walls_Grounds/plane_ground_4x4.plane_ground_4x4 should be resaved to improve async compilation performance.
[2023.04.03-12.16.52:590][170]LogStaticMesh: Warning: Mesh store_front_door_b_left is recomputing physics on load. It must be resaved before it will cook deterministically. Please resave /Game/ModularBuildingSet/Meshes/Store_fronts_doors/store_front_door_b_left.store_front_door_b_left.
[2023.04.03-12.16.52:718][170]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Deco/deco_fire_escape_ladder) ...
[2023.04.03-12.16.52:756][170]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Roof_Trims/beam_upper_roof_trim_a_4x1) ...
[2023.04.03-12.16.52:833][170]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/ModularBuildingSet/Meshes/Upper_Mid_Wndws/mid_brick_wndw_r_3x2) ...
[2023.04.03-12.16.53:092][170]LogAssetEditorSubsystem: Opening Asset editor for World /Game/ThirdPerson/Maps/Investigation_level.Investigation_level
[2023.04.03-12.16.53:092][170]Cmd: MAP LOAD FILE="../../../../../../Users/s027702k/Documents/GitHub/FYP/Content/ThirdPerson/Maps/Investigation_level.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=3
[2023.04.03-12.16.53:092][170]LightingResults: New page: Lighting Build
[2023.04.03-12.16.53:092][170]LoadErrors: New page: Loading map: Investigation_level.umap
[2023.04.03-12.16.53:106][170]LogWorld: UWorld::CleanupWorld for Level_Lab, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.16.53:107][170]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.16.53:107][170]MapCheck: New page: Map Check
[2023.04.03-12.16.53:107][170]LightingResults: New page: Lighting Build
[2023.04.03-12.16.53:148][170]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.03-12.16.53:162][170]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.04.03-12.16.53:198][170]LogTexture: Display: Waiting for textures to be ready 28/337 (/Game/ModularBuildingSet/Textures/glass_window_broken_g) ...
[2023.04.03-12.16.53:276][170]LogTexture: Display: Waiting for textures to be ready 32/337 (/Game/ModularBuildingSet/Textures/ground_gravel_dirt_c) ...
[2023.04.03-12.16.53:315][170]LogTexture: Display: Waiting for textures to be ready 37/337 (/Game/ModularBuildingSet/Textures/beam_window_supports_metal_g) ...
[2023.04.03-12.16.53:410][170]LogTexture: Display: Waiting for textures to be ready 59/337 (/Game/VHExterior/Textures/T_Leaves_N) ...
[2023.04.03-12.16.53:439][170]LogTexture: Display: Waiting for textures to be ready 62/337 (/Game/VHExterior/Textures/T_Parquet_D) ...
[2023.04.03-12.16.53:474][170]LogTexture: Display: Waiting for textures to be ready 69/337 (/Game/VHExterior/Textures/T_Tile_Fine_D_02) ...
[2023.04.03-12.16.53:556][170]LogTexture: Display: Waiting for textures to be ready 86/337 (/Game/BankBuilding/Textures/T_MBuilding04_FirstFloor_A_N) ...
[2023.04.03-12.16.53:777][170]LogTexture: Display: Waiting for textures to be ready 128/337 (/Game/ModularBuildingSet/Textures/signs_decals_chinese_stores_n) ...
[2023.04.03-12.16.53:809][170]LogTexture: Display: Waiting for textures to be ready 133/337 (/Game/VHExterior/Textures/T_Concrete_N_01) ...
[2023.04.03-12.16.53:890][170]LogTexture: Display: Waiting for textures to be ready 138/337 (/Game/VHExterior/Textures/T_Bolts_ARM) ...
[2023.04.03-12.16.54:076][170]LogTexture: Display: Waiting for textures to be ready 182/337 (/Game/VHExterior/Textures/T_Column_D_07) ...
[2023.04.03-12.16.54:108][170]LogTexture: Display: Waiting for textures to be ready 183/337 (/Game/VHExterior/Textures/T_Column_N_07) ...
[2023.04.03-12.16.54:203][170]LogTexture: Display: Waiting for textures to be ready 203/337 (/Game/VHExterior/Textures/T_Entrance_Basement_ARM) ...
[2023.04.03-12.16.54:248][170]LogTexture: Display: Waiting for textures to be ready 204/337 (/Game/VHExterior/Textures/T_Entrance_Basement_D) ...
[2023.04.03-12.16.54:329][170]LogTexture: Display: Waiting for textures to be ready 219/337 (/Game/VHExterior/Textures/T_Partition_ARM_01) ...
[2023.04.03-12.16.54:355][170]LogTexture: Display: Waiting for textures to be ready 223/337 (/Game/VHExterior/Textures/T_Partition_D_02) ...
[2023.04.03-12.16.54:416][170]LogTexture: Display: Waiting for textures to be ready 235/337 (/Game/VHExterior/Textures/T_Roofing_D_01) ...
[2023.04.03-12.16.54:457][170]LogTexture: Display: Waiting for textures to be ready 243/337 (/Game/VHExterior/Textures/T_Stair_Wood_ARM_01) ...
[2023.04.03-12.16.54:534][170]LogTexture: Display: Waiting for textures to be ready 253/337 (/Game/VHExterior/Textures/T_Stair_Wood_D_06-07) ...
[2023.04.03-12.16.54:572][170]LogTexture: Display: Waiting for textures to be ready 258/337 (/Game/VHExterior/Textures/T_Stairs_Porch_ARM_02) ...
[2023.04.03-12.16.54:827][170]LogTexture: Display: Waiting for textures to be ready 301/337 (/Game/VHExterior/Textures/T_Window_Decor_N_04) ...
[2023.04.03-12.16.54:856][170]LogTexture: Display: Waiting for textures to be ready 305/337 (/Game/VHExterior/Textures/T_Window_Decor_N_05) ...
[2023.04.03-12.16.54:920][170]LogTexture: Display: Waiting for textures to be ready 312/337 (/Game/VHExterior/Textures/T_Window_Decor_N_07) ...
[2023.04.03-12.16.54:947][170]LogTexture: Display: Waiting for textures to be ready 319/337 (/Game/VHExterior/Textures/T_Window_ARM_03) ...
[2023.04.03-12.16.55:097][170]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s
[2023.04.03-12.16.57:054][170]LogStall: Stall detector 'FShaderCompilingManager::BlockOnAllShaderMapCompletion' exceeded budget of 2.000000s, reporting...
[2023.04.03-12.16.57:956][170]LogStall: Stall detector 'FShaderCompilingManager::BlockOnAllShaderMapCompletion' report submitted, and took 0.049952s
[2023.04.03-12.16.59:218][170]LogStall: Stall detector 'FShaderCompilingManager::BlockOnAllShaderMapCompletion' complete in 0.002105s (1.308401s overbudget)
[2023.04.03-12.16.59:419][170]LogWorld: UWorld::CleanupWorld for Investigation_level, bSessionEnded=true, bCleanupResources=true
[2023.04.03-12.16.59:442][170]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.03-12.16.59:520][170]LogUObjectHash: Compacting FUObjectHashTables data took   0.56ms
[2023.04.03-12.16.59:529][170]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.04.03-12.17.00:168][170]LogAudio: Display: Audio Device (ID: 1) registered with world 'Investigation_level'.
[2023.04.03-12.17.00:171][170]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.03-12.17.00:172][170]LogAIModule: Creating AISystem for world Investigation_level
[2023.04.03-12.17.00:957][170]LogEditorServer: Finished looking for orphan Actors (0.003 secs)
